dep_age,test_year,pred_system,model_type,ret_yr,ret,rugg_chum_ci,rugg_chum_e_kam,rugg_chum_kod,rugg_chum_korea,rugg_chum_m_i,rugg_chum_nbc,rugg_chum_pws,rugg_chum_s_pen,rugg_chum_sbc,rugg_chum_seak,rugg_chum_w_kam,rugg_chum_wa,rugg_chum_wak,rugg_pink_ci,rugg_pink_e_kam,rugg_pink_japan,rugg_pink_kod,rugg_pink_korea,rugg_pink_m_i,rugg_pink_nbc,rugg_pink_pws,rugg_pink_s_pen,rugg_pink_sbc,rugg_pink_seak,rugg_pink_w_kam,rugg_pink_wa,rugg_pink_wak,age_4_Egegik,age_4_Igushik,age_4_Kvichak,age_4_Naknek,age_4_Nushagak,age_4_Ugashik,age_4_Wood,env_pdo,env_slp,env_sst,env_upstr,spawner_strength,pred,system,split,age_3_Egegik,age_3_Igushik,age_3_Kvichak,age_3_Naknek,age_3_Nushagak,age_3_Ugashik,age_3_Wood,age_5_Egegik,age_5_Igushik,age_5_Kvichak,age_5_Naknek,age_5_Nushagak,age_5_Ugashik,age_5_Wood
1.2,2020,Naknek,boost_tree,1983,1389278.6930560498,3.240468,2.109450225673398,2.352449,0,11.162071509901715,2.399823713227529,2.058036,2.521248349830769,4.493056904147551,2.341465029405861,0.5432801498870697,1.1910291600131546,8.259089283267967,2.159226,17.801014106348035,0.6439935053124669,13.068807,0,45.55018418635959,6.780060156211982,21.040876587155964,8.924124,0.870221031785773,42.152538,41.012760461883474,0,6.761003,NA,NA,NA,NA,NA,NA,NA,0.43,1008.2000122070312,5.714871168136597,17.000099182128906,45.6699190465581,1389544.9829101562,Naknek,training,0.28491817831474703,9.42882055455009e-14,5.39847821160876,0.8951037369575421,9.682709310087431e-14,2.29884074079741,1.62855315543595,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1984,1059832.78749073,2.50397,5.098320255057525,1.956846,0,11.868235586671851,1.6127318395438628,1.837512,1.983252522580824,2.1147608932573374,1.7546910397892272,0.2001269171195808,0.4508878787970707,8.747455901208445,2.1495554678283235,41.54292442786421,1.395820793050321,5.118938,0,79.02506593555894,20.224235342921002,15.605796165137615,4.227018,20.38572519082661,61.079078,164.4454638511607,1.02229,0.526425,NA,NA,NA,NA,NA,NA,NA,1.115,1011.6199951171875,6.990685939788818,-0.29989999532699585,101.34927784113499,1059098.3581542969,Naknek,training,0.48697112162234096,0,0.137428127294108,0.0802916020299968,0,0.11172613091964399,0,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1985,772537.977071174,1.913156,2.9718904966051687,1.327398,0,9.915736571492683,2.2696788698219055,1.618499,3.0125573558041183,2.6006416680224453,5.9837920793865775,0.7422480832397252,0.7992022870451475,12.000139857417144,2.138965,29.805348467600215,1.0328494042699288,13.178288,0,26.968399163413675,14.522245319456154,28.72888465137614,16.857504,0.6501267968824678,51.404462,87.1645601308761,0,8.378174,NA,NA,NA,NA,NA,NA,NA,-0.0975,1011.280029296875,5.677069425582886,5.7001001834869385,78.8791185962141,771489.9444580078,Naknek,training,0,0,0,0.49173340904955903,0,0.0861929597269835,0,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1986,163880.66985914,2.112651,4.155870705492664,0.926912,0,9.967239028613767,3.790031305298817,1.651651,1.9059783545595834,6.350554843764884,4.668042338561233,2.601532534558161,1.1402941121229573,9.354852251453176,1.56762,24.77083497822637,2.071711669613255,7.65449,0,86.94916469959796,19.62766265194037,24.83205596330275,7.040088,18.01672913611576,95.520067,9.743369608405432,1.788193,0.191978,NA,NA,NA,NA,NA,NA,NA,2.38,1009.635009765625,6.96593976020813,19.750100135803223,49.0173614719831,164666.55731201172,Naknek,training,0.175618974199461,0,3.92480686239127e-13,0.510533506505373,0.11946158651292,0.46123296453208207,0.36276675050408197,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1987,179535.997593239,2.764542,4.819512091772113,1.746687,0,11.510569170135565,5.094076151787646,1.906768,2.609757158908578,5.789479937764481,4.046682292767699,1.713925942749856,1.1786088111864632,8.769570023101679,4.091553,4.3628628044237105,0.9804440776579137,13.573305,0,38.42864985640219,30.827393684265793,7.356661311926605,7.775545,2.1412834198977957,83.672537,41.93098990582714,0,1.480043,NA,NA,NA,NA,NA,NA,NA,0.3175,1016.3200073242188,6.720180988311768,21.400100708007812,138.927869305605,180738.63983154297,Naknek,training,0.24133764276401798,0,0.0909035453072869,2.09802809616507e-13,0.0275840543219469,5.312983347900939e-13,0.135870122040682,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1988,513736.30260592,1.352403,3.81977836031806,1.123217,0,10.165888087756693,2.72555858206418,2.431726,2.2644532656517784,2.5731846159679654,4.652961390464729,1.5175930127717756,1.18430190375846,8.926364037838978,0.637795,56.20107565365241,2.6802209326983286,4.155484,0,82.9053054448849,13.993932392622884,15.804373724770644,3.670315,20.900798668521123,30.301513,1.676877499091559,1.589579,0.1857295,NA,NA,NA,NA,NA,NA,NA,0.515,1013.6999816894531,5.708483695983887,12.300100326538086,105.983278749073,513438.1866455078,Naknek,training,0.048408325696837,0,3.8202444271170003e-13,0.0248558936247438,1.55128756194565e-9,0.0074221480910622506,0.0381823930147657,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1989,828787.4423946,2.422882,2.4131976903297905,2.005004,0,11.327922450716047,4.810304684877204,2.598946,2.912361759914878,4.79537560266107,5.160311746497807,1.3955889894440303,1.010129447722547,11.870987040525325,2.165306,9.476943181498994,2.4089529821787856,18.753108,0,29.533703797091572,32.04058509062956,3.567686963302752,15.681379,2.7680504582810355,24.27656,36.3481366015984,0,6.53865,NA,NA,NA,NA,NA,NA,NA,0.9125,1011.8299865722656,5.9832093715667725,6.550100088119507,77.2537977071174,827796.32568359375,Naknek,training,0.0434777004877546,0,0.755872602900398,0.210999172521108,0,0.0445950907248594,0.14545210962476798,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1990,1858983.82544858,0.995594,2.8248446426830798,1.185249,0,11.712042611800513,2.1685981580076565,1.326032,1.2375482908545767,2.6980201706001306,2.055183996463217,1.0140457090449362,0.3761328298069238,9.711240482187153,1.630199,68.67876950498385,4.649908616490991,19.578435,0,98.99160506018823,14.477917272194755,7.119976559633027,11.570352,8.123336929171638,88.229962,1.5976100888253164,1.965862,0.204529,NA,NA,NA,NA,NA,NA,NA,1.855,1013.1699829101562,6.486647129058838,8.800100326538086,16.388066985914,1859654.0832519531,Naknek,training,0.140897250800187,0,4.4716355398616597e-13,0.775194956985668,0,0.055539329629036696,0.21866541011609802,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1991,369590.255973837,0.765408,4.3899522407293015,1.042813,0,8.682589174101654,3.2757044842394683,0.998001,1.8815626051191157,4.7287031138140945,2.225224469449099,1.2048112163045936,1.0842833273695673,7.223338352780444,1.072101,27.498174666643255,4.44673722631709,11.910306,0,60.84781243344331,28.767996445832885,15.398991192660551,6.447608,4.375155637671758,54.300772,27.97203566075762,0,5.769809,NA,NA,NA,NA,NA,NA,NA,0.6925,1009.2200012207031,5.611908435821533,0.9000999927520752,17.9535997593239,369951.0192871094,Naknek,training,4.6849870648238e-13,0,0.729442560205342,4.66391148194813e-13,0,0.00972794790342384,0,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1992,354737.962299196,0.815068,1.5385696881120365,1.928307,0,10.298392072186811,2.0340170439659766,0.24075,2.588214891760202,5.19020267017366,2.6172618637175606,0.9924884132555252,0.8124822950819672,8.429829836526864,0.757857,97.14216177022507,12.584596465997832,18.274998,0,121.48205386621679,29.00274286694615,10.974712490825686,15.510728,18.2421378055882,87.128227999999993,2.840872912161896,1.114519,0.187592,NA,NA,NA,NA,NA,NA,NA,0.4375,1014.6099853515625,6.513455152511597,15.800100326538086,51.373630260592,355324.13482666016,Naknek,training,0.11758251334573099,0,0.619761222548967,0,0,0.179193032703654,0.112372960466152,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1993,360910.259530495,0.982742,1.8342847192049672,1.17472,0,8.244343926555924,1.2499319478262785,0.240513,2.2798,8.8118673298922765,5.136034074127433,0.8115711982089047,1.5042651125360451,7.107457210215567,1.923988,9.90593929250164,12.368450179973243,6.255048,0,88.71133529483211,19.624860831151686,2.4417487568807337,16.802493,3.6325557227002405,57.979378,19.283064461911412,0,3.550377,NA,NA,NA,NA,NA,NA,NA,0.315,1009.0599975585938,6.54789137840271,4.7500998973846436,82.87874423946,359852.33306884766,Naknek,training,0,0,0.333319576178907,0.119178261996315,0,0.5841084237058181,0.410994372806682,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1994,659726.896789352,0.367639,2.0966026930888995,0.759324,0,22.20081111522036,1.921495870333466,0.336504,1.606293,7.598580167335278,5.347527904078527,1.0231295750186218,0.937545143997031,5.066961307322923,0.759935,69.66539776616625,11.336278186017577,26.599219,0,112.49488326085905,7.5587709450192175,3.5340102706422014,16.615617,23.907453007660973,85.743376,0.5899526027519304,1.108747,0.967687,NA,NA,NA,NA,NA,NA,NA,-0.43,1011.0049743652344,6.250776529312134,10.550099849700928,185.898382544858,659418.7927246094,Naknek,training,5.1052762792867e-13,0.0165670651491918,0.27406845905877797,5.10138571536514e-13,0,0.0973071157263856,0.14421117210398798,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1995,451505.364261898,0.874153,3.598380069362717,1.07152,0,20.412208211353963,2.432049987421291,0.419303,3.245546,9.292501825048305,6.36134712957801,1.6980159596027289,1.8451195925925925,9.022364825764667,1.767964,21.174333361685235,20.580860387799547,10.361232,0,108.01701707508246,5.544807805510289,7.305014633027523,12.651363,1.6908934332784886,85.196616,108.51186489105861,0,8.435934,NA,NA,NA,NA,NA,NA,NA,1.535,1015.0499877929688,6.62441611289978,0.4000999927520752,36.9590255973837,448968.0862426758,Naknek,training,0.14502136383428402,0,0.11295772153888,1.14368045496153,0.0400641155600087,0.684317303918373,1.23070191636498,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1996,158742.824990435,1.354075,2.359860133971756,1.70491,0,20.068675679660355,2.844561199847052,0.399132,3.214008,4.1069402084297515,6.643775867864181,1.1637950376061916,0.9977143100662719,10.96657729122255,1.49431,77.85002038234225,11.919258432847265,49.99251,0,97.47180668351719,12.950659601902727,6.156248770642201,30.775778,19.920386478087327,81.433029,0.47685569566342056,2.131404,0.1458515,NA,NA,NA,NA,NA,NA,NA,2.3775,1009.5499877929688,6.775468111038208,-3.4999001026153564,35.4737962299196,160863.26599121094,Naknek,training,0.006316474968540041,0,0,0,0,0.637627208367574,0.12952268207384,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1997,352180.965215156,0.591124,2.3461321527072996,0.867361,0,21.692233530216978,2.055561966932769,0.671749,2.003987,3.0444234896952738,6.946391251151049,1.5731922164127519,1.5740586823334795,10.754657758093575,0.904855,15.843570106220218,22.148344340277546,6.006261,0,90.62703768915497,22.86347597110663,7.269432486238531,9.170408,2.748901884154287,122.09865,77.26768857865589,0,4.0284935,NA,NA,NA,NA,NA,NA,NA,0.24,1008.5650024414062,6.350823879241943,12.900099754333496,36.091025953049495,351208.0764770508,Naknek,training,3.21359993847129e-13,0,0.0229693582572667,0.0122458983367356,0,0.196960993482482,0,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1998,504530.827538531,0.985364,2.009524466574988,0.726003,0,12.829643692227874,1.7143055765837008,0.731367,2.488876,3.429385309214669,5.5999429807051895,1.4106479454275092,0.4222083199105145,5.229801051769693,1.08362,99.64806635953627,6.896808234590614,13.238513,0,121.04477239233476,6.60426314628602,5.244801339449542,12.239531,13.76314989153629,63.15554,0.8139632892188341,0.409688,0.26073,NA,NA,NA,NA,NA,NA,NA,1.1625,1010.3250122070312,6.347146987915039,-3.999899983406067,65.9726896789352,502827.87322998047,Naknek,training,0.773161327614933,0,0.184666668308248,0.49499230478320594,0.020710690754808702,1.9397435653971902,1.0891949866631299,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,1999,2425255.49962354,0.665577,2.2395139555869656,0.517258,0,14.511841170024862,4.24233609068907,0.705137,2.310226,12.46755265078034,9.873576491052173,2.0007096237789015,1.5971767562746295,5.659153928990826,1.824403,13.262234857252636,14.865653280055335,23.629526,0,84.51532697925539,7.992381292410706,7.925572449541285,16.404048,2.483760767806073,80.295624,137.44917634187067,0,3.7888825,NA,NA,NA,NA,NA,NA,NA,0.9775,1015.5399780273438,6.5600433349609375,0.8001000202166324,45.150536426189795,2427182.7697753906,Naknek,training,0.354644628190767,6.0376916203582e-14,1.76054118429777,0.8708225467047539,0.056301279756458496,1.0260691660586798,0.733607822762095,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2000,340634.5661033161,0.6357627557789329,3.3664590675135835,1.241894,0,12.80237010236815,2.056622645825648,1.07626,2.352981,3.7421872968455125,8.679225144197623,1.2634866828461042,0.5991808873489438,6.186846688985099,0.614296,107.58019706669364,6.4166562841395605,12.133309,0,95.28127162943449,9.252259884907687,14.003319371559632,17.558391,9.141589621622028,149.911543,0.0837872500117042,0.954151,0.1212955,NA,NA,NA,NA,NA,NA,NA,2.4325,1011.9400024414062,6.601251840591431,2.7000999450683594,15.8742824990435,343054.31365966797,Naknek,training,0.0363424524889434,0,0,0.13861427025681902,0,0,0,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2001,97471.49743812582,0.6802490048174312,6.542701920176586,1.62054,0,12.162436570721377,1.596395297309783,1.2766980000000001,2.180051,1.2900308501847533,9.60574590548292,2.752614086102058,0.504944506268464,3.969557388761488,1.058677,1.8133234150951258,17.0394936158755,11.183611,0,115.97985277930482,13.061659071241397,10.4873006146789,8.601464,6.537279350305683,50.273181,88.81887935046129,0,2.3746115,NA,NA,NA,NA,NA,NA,NA,0.21,1010.3699951171875,6.522582769393921,28.55009937286377,35.2180965215156,98165.72189331055,Naknek,training,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2002,595642.300287036,0.6129938514876945,5.171697212387443,1.252461,0,19.500733097000527,2.0662220944047007,1.372638,2.975637,3.9065381989459182,6.025890751166041,3.0934304219980517,1.704499308285818,6.575473788216374,0.626082,43.421075370195744,4.105816461098828,10.069052,0,105.83351711867209,18.02687140061266,12.589342586308781,12.486067,5.045528379846087,112.838181,1.3833597018402188,3.5882918403530244,0.136342,NA,NA,NA,NA,NA,NA,NA,-0.9,1013.6300048828125,5.964122533798218,11.900099754333496,50.453082753853096,595098.7243652344,Naknek,training,1.58076948838586e-4,1.22305197534631e-13,0.00587069288887365,0.106466804961309,5.31089533943836e-13,0.12372743641854299,0.27764690439871603,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2003,713059.87482427,0.8744136759185474,3.902633439040911,0.924397,0,12.30986311627854,2.6661602336778683,0.808164,1.715356,4.64408254115995,4.553356675748457,3.5568991218643466,2.6470782642435586,6.3705104144270885,2.231014,4.741233463944059,14.793634859851243,20.943718,0,86.54098159331288,14.861812654071466,3.0255308102025924,7.776545,1.1576561389950926,96.759732,82.3297196315213,0.044,2.625897,NA,NA,NA,NA,NA,NA,NA,-0.585,1013.5050048828125,6.545531988143921,4.850100040435791,242.52554996235398,715439.9108886719,Naknek,training,0,0,0.0370104087207093,0,0,0.36708789146905,0.07252490843751261,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2004,1207020.65903027,0.5694266351220133,2.266598522664395,1.005576,0,11.08978692880027,3.9243105700134198,2.74339871,1.603108,2.6326085078465495,4.3937527275041965,2.0470245344926097,1.557849869025281,7.781795940701064,0.735308,66.6540053917276,12.504644179568727,13.138615,0,119.46009860154857,18.593611324465012,12.689548861837654,14.284749,24.143312711393556,95.29613,0.7395049398651126,3.2520818181818183,0.6140795,NA,NA,NA,NA,NA,NA,NA,-0.7125,1013.9450073242188,6.210292816162109,15.400099754333496,34.063456610331606,1206176.528930664,Naknek,training,0.0542222232157931,9.943906442427741e-14,0.00155616531858221,0.29657954023467703,1.0020465657368401e-13,0.22487817369700402,0.429686349845493,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2005,484233.35531632195,1.0362684910375444,1.9436189407788629,1.71358601,0,15.3561118428409,3.602818738055631,0.54831177,1.976142,6.305456563204666,6.8703323883172605,2.1118984770981633,2.516808567134748,6.815343822004849,5.3381384463455275,22.788410555443413,6.131617327123026,26.86373298,0,45.84505953045269,9.330381283352136,8.661424455430009,16.626453,1.7816530069635086,83.657642,85.2214513023144,0.044,7.230080571428571,NA,NA,NA,NA,NA,NA,NA,-0.1725,1014.7349853515625,6.804781198501587,1.3000999689102173,9.747149743812582,483745.42236328125,Naknek,training,0,0,0,0,0,0.062889017327146,0,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2006,1471105.54402306,0.59655312282361594,4.50883084028176,0.7485390500000001,0,9.158475146234368,2.125059829839434,0.51171245,2.375707,5.321900812523304,7.611676,2.9926319279977958,0.8488390233371171,11.854681043803888,4.481898874936495,100.45039618725569,8.670995076644877,20.471087880000002,0,137.76372060050488,18.036890905423174,25.848882886500604,16.986247,25.350080755517492,107.497988,23.881743470768388,1.937918,2.641842408624997,NA,NA,NA,NA,NA,NA,NA,0.8525,1012.9199829101562,6.850649833679199,20.45009994506836,59.5642300287036,1471349.3347167969,Naknek,training,2.76414097930203,1.1284739664543999e-13,0.339069693475351,4.85689280272866,1.71084071656003e-13,0.774502471164575,4.4385763239694995,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2007,3692037.19254309,0.59529997472,4.522948258975366,1.85389925,0,17.772738173402484,1.9212599030332085,0.7128034500000002,2.8736232000000004,4.639722972153812,1.605132828,5.298411278033211,1.9625801319243943,8.746057464285714,2.799678,29.129787304559418,4.749173703372831,33.928102,0,83.48380281658321,2.943555208931034,5.528704689117692,8.21764,0.7421025307931849,36.784103,60.208855241048624,0.044,3.7045262857142855,NA,NA,NA,NA,NA,NA,NA,0.5525,1011.4199829101562,7.087587356567383,3.300100088119507,71.305987482427,3693121.6430664062,Naknek,training,1.9080614421336501,1.75764811589342e-13,0.384673672084768,0.894205890315605,1.76773704071167e-13,1.09377034940556,0.413974833188124,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2008,986613.738477702,0.61275047896,4.6354124111418615,0.8407105,0,17.61708434130013,1.1188996687986785,0.6708677999999998,2.8650944,2.521042396773725,3.349450736,4.303649689434279,1.48473557103048,8.687822333333333,1.887211,101.07004866162346,13.08923497043889,19.785124,0,162.40205781899837,11.277552041877358,14.344497874331925,14.1896,11.02173571744989,87.69433930132176,13.666459501909625,3.183129,0.152,NA,NA,NA,NA,NA,NA,NA,0.985,1009.8699951171875,7.221896648406982,-1.899899959564209,120.702065903027,986211.3952636719,Naknek,training,2.34343713561369,1.21480173285298e-13,0,0,1.22614017662066e-13,1.26267679500013,1.07844738201332,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2009,1302924.7710825002,0.5765071239999999,5.019776477658261,1.05888375,0,18.789614151977137,0.6505517541511071,0.30522154,2.3413702,2.344818073151703,1.914030805,3.812404030695678,0.9044065999651261,7.468079892857142,1.231,11.984329292171449,6.231129180329552,10.187922,0,93.66810117949237,3.1608055464293807,3.9008033032065397,19.9833,0.6712506784019495,39.638474,69.83582405175433,0.044,3.7045262857142855,NA,NA,NA,NA,NA,NA,NA,0.305,1011.9500122070312,6.165428638458252,8.600099563598633,48.4233355316322,1302691.3452148438,Naknek,training,0.43487076262563995,1.69637022995747e-13,0.431474990613017,3.6660886558019405,0.240864968820994,0.06499284912150219,2.05130270141601e-12,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2010,1657238.27752978,0.6194622113599999,4.774070970568607,1.16900325,0,37.06223625431892,1.0177984879727657,0.42259995000000017,3.0959692000000003,2.220778509639523,1.598965088,3.2300869339666907,0.5519653809769719,7.320542273809524,2.748647,199.65662019191777,9.751159460388727,24.275627000000004,0,218.45604433822814,23.659556952739596,6.240185661787436,13.9282,9.795283092473264,69.07903873791821,4.502382415625527,10.265625,0.152,NA,NA,NA,NA,NA,NA,NA,0.3175,1013.4299926757812,5.917433023452759,4.000100135803223,147.110554402306,1656626.2817382812,Naknek,training,0.781950035493107,1.10618233898646e-13,0.29108827186049696,5.0441695996049605,1.1127352646166502e-13,6.6930376025991904,4.06770334732011,NA,NA,NA,NA,NA,NA,NA
1.2,2020,Naknek,boost_tree,2011,1861894.7592203,0.81544479744,4.146656123067493,0.87462025,0,33.845914668311806,0.6580125715145629,0.8626910300000002,1.691153,1.1432162650434026,3.2397279919999997,5.008792389685977,0.879389931198613,8.890587404761908,0.640911,14.415949073788008,6.921153832056453,9.665347,0,90.39128531234694,7.006404989398665,7.899360238562777,2.6613,1.7335196598180427,51.460141994836846,104.879740390702,0.044,4.679192,NA,NA,NA,NA,NA,NA,NA,-1.52,1010.2000122070312,5.499595642089844,-1.6999000310897827,369.20371925430896,1862190.5517578125,Naknek,training,0.8768602126136129,0,3.12874022961581e-13,1.75405492511427,0.103401659746382,4.18427843330607,0.25056877592648996,NA,NA,NA,NA,NA,NA,NA
